"","closestSp","predVal","lcl_predInt","ucl_predInt"
"Aphyosemion_citrineipinnis","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Aphyosemion_ocellatum","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Aphyosemion_aureum","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Fenerbahce_formosus","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Kryptolebias_brasiliensis","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Rivulus_rectocaudatus","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Rivulus_cylindraceus","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Kryptolebias_marmoratus","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Moema_piriana","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Rivulus_immaculatus","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Rivulus_amphoreus","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Rivulus_deltaphilus","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Rivulus_stagnatus","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Rivulus_jucundus","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Rivulus_atratus","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Rivulus_ophiomimus","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Rivulus_rubrolineatus","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Rivulus_uroflammeus","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Rivulus_magdalenae","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Rivulus_chucunaque","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Rivulus_hildebrandi","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Rivulus_tenuis","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Rivulus_birkhahni","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Rivulus_isthmensis","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Rivulus_fuscolineatus","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Rivulus_weberi","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Rivulus_violaceus","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Rivulus_punctatus","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Rivulus_apiamici","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Rivulus_hartii","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Aphyolebias_peruensis","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Moema_staecki","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Neofundulus_paraguayensis","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Pterolebias_longipinnis","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Pterolebias_phasianus","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Trigonectes_balzanii","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Trigonectes_rubromarginatus","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Micromoema_xiphophora","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Terranatos_dolichopterus","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Rachovia_maculipinnis","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Gnatholebias_zonatus","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Pterolebias_hoignei","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Austrofundulus_transilis","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Llanolebias_stellifer","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Renova_oscari","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Rivulus_luelingi","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Rivulus_santensis","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Rivulus_janeiroensis","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Pituna_compacta","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Plesiolebias_aruana","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Rivulus_roloffi","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Rivulus_agilae","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Rivulus_strigatus","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Rivulus_geayi","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Rivulus_mahdiaensis","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Rivulus_lyricauda","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Rivulus_frenatus","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Rivulus_xiphidius","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Kryptolebias_caudomarginatus","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Kryptolebias_ocellatus","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Nematolebias_whitei","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Leptolebias_aureoguttatus","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Notholebias_minimus","Cololabis_saira",18.3157016330645,-0.0769144867168468,403.183929017122
"Gyrinomimus_grahami","Parambassis_ranga",21.5008333893878,0.195393890179502,422.531948235878
"Gyrinomimus_bruuni","Parambassis_ranga",21.5008333893878,0.195393890179502,422.531948235878
"Cetostoma_regani","Parambassis_ranga",21.5008333893878,0.195393890179502,422.531948235878
"Ditropichthys_storeri","Parambassis_ranga",21.5008333893878,0.195393890179502,422.531948235878
"Gyrinomimus_myersi","Parambassis_ranga",21.5008333893878,0.195393890179502,422.531948235878
"Ataxolepis_apus","Parambassis_ranga",21.5008333893878,0.195393890179502,422.531948235878
"Denariusa_bandata","Parambassis_ranga",32.3499208202737,1.63586452666582,420.95538028102
"Ambassis_productus","Parambassis_ranga",35.5426983113219,2.19690857243895,416.706283934646
"Ambassis_agrammus","Parambassis_ranga",35.5426983113219,2.19690857243895,416.706283934646
"Parambassis_wolffii","Parambassis_ranga",49.3369259740637,5.53789128816259,386.55708910395
"Ambassis_agassizii","Parambassis_ranga",32.3212425103129,1.6311333699575,420.987427588673
"Ambassis_marianus","Parambassis_ranga",26.100321618175,0.7247399810841,424.819219049409
"Pseudochromis_flavivertex","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Pseudochromis_bitaeniatus","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Cypho_purpurascens","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Opistognathus_aurifrons","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Tripterygion_delaisi","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Tripterygion_tripteronotum","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Tripterygion_melanurum","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Forsterygion_lapillum","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Lipophrys_pholis","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Paralipophrys_trigloides","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Coryphoblennius_galerita","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Blennius_ocellaris","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Aidablennius_sphynx","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Lipophrys_bauchotae","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Lipophrys_adriaticus","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Lipophrys_dalmatinus","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Lipophrys_caboverdensis","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Lipophrys_velifer","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Lipophrys_canevae","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Lipophrys_nigriceps","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Parablennius_rouxi","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Parablennius_zvonimiri","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Parablennius_tentacularis","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Parablennius_pilicornis","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Parablennius_marmoreus","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Parablennius_salensis","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Parablennius_ruber","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Parablennius_gattorugine","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Salaria_economidisi","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Salaria_fluviatilis","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Salaria_pavo","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Scartella_caboverdiana","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Scartella_cristata","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Parablennius_sanguinolentus","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Meiacanthus_oualanensis","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Meiacanthus_smithi","Cololabis_saira",18.2397549922682,-0.120046739347428,419.667993079532
"Meiacanthus_grammistes","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Parablennius_incognitus","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Parablennius_parvicornis","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Chasmodes_saburrae","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Hypsoblennius_hentz","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Ophioblennius_atlanticus","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Salarias_fasciatus","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Ophioblennius_steindachneri","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Ecsenius_bicolor","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Ecsenius_midas","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Aspasma_minima","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Diplecogaster_bimaculata_bimaculata","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Apletodon_incognitus","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Apletodon_dentatus_dentatus","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Opeatogenys_gracilis","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Gouania_willdenowi","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Lepadogaster_candolii","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Discotrema_monogrammum","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Discotrema_crinophilum","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Lepadogaster_lepadogaster","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Gobiesox_rhessodon","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Gobiesox_maeandricus","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Gobiesox_barbatulus","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Blennius_normani","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Gillellus_semicinctus","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Acanthemblemaria_exilispinus","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Acanthemblemaria_paula","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Acanthemblemaria_aspera","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Acanthemblemaria_spinosa","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Acanthemblemaria_betinensis","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Chaenopsis_alepidota_alepidota","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Auchenionchus_microcirrhis","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Neoclinus_blanchardi","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Paraclinus_integripinnis","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Malacoctenus_triangulatus","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Labrisomus_multiporosus","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Labrisomus_nuchipinnis","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Alloclinus_holderi","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Clinitrachus_argentatus","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Gibbonsia_elegans","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Heterostichus_rostratus","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Gramma_loreto","Cololabis_saira",18.2397554556397,-0.120047030622221,419.668152588391
"Agonostomus_telfairii","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Aldrichetta_forsteri","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Liza_falcipinnis","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Mugil_soiuy","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Liza_parsia","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Liza_tade","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Liza_abu","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Liza_grandisquamis","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Oedalechilus_labeo","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Liza_aurata","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Liza_dumerili","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Liza_ramada","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Liza_saliens","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Liza_macrolepis","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Liza_affinis","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Mugil_trichodon","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Liza_argentea","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Mugil_curema","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Mugil_gyrans","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Mugil_liza","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Mugil_platanus","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Mugil_incilis","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Mugil_capurrii","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Mugil_bananensis","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Assessor_flavissimus","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Calloplesiops_altivelis","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Abudefduf_declivifrons","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Abudefduf_concolor","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Abudefduf_taurus","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Abudefduf_septemfasciatus","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Abudefduf_notatus","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Abudefduf_sordidus","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Abudefduf_whitleyi","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Abudefduf_bengalensis","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Abudefduf_vaigiensis","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Abudefduf_sparoides","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Abudefduf_margariteus","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Abudefduf_sexfasciatus","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Abudefduf_lorenzi","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Abudefduf_hoefleri","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Abudefduf_troschelii","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Abudefduf_saxatilis","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Abudefduf_abdominalis","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Lepidozygus_tapeinosoma","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chromis_cyanea","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chromis_multilineata","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chromis_atrilobata","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Azurina_hirundo","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chromis_atripectoralis","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chromis_viridis","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chromis_ternatensis","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chromis_notata","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chromis_flavomaculata","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chromis_chrysura","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chromis_fumea","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chromis_nitida","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chromis_limbata","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chromis_alta","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chromis_chromis","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chromis_punctipinnis","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chromis_alpha","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chromis_xanthura","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chromis_opercularis","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chromis_analis","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chromis_xanthopterygia","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chromis_weberi","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chromis_caudalis","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chromis_xanthochira","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chromis_atripes","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chromis_iomelas","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chromis_retrofasciata","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chromis_agilis","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chromis_ovatiformis","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chromis_amboinensis","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chromis_margaritifer","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Dascyllus_flavicaudus","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Dascyllus_marginatus","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Dascyllus_carneus","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Dascyllus_albisella","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Dascyllus_trimaculatus","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Dascyllus_reticulatus","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Dascyllus_aruanus","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Dascyllus_melanurus","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chrysiptera_unimaculata","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chrysiptera_glauca","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chrysiptera_brownriggii","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chrysiptera_galba","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Cheiloprion_labiatus","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Pomachromis_richardsoni","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chrysiptera_oxycephala","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chrysiptera_springeri","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chrysiptera_hemicyanea","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chrysiptera_taupou","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chrysiptera_cyanea","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chrysiptera_rex","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chrysiptera_rollandi","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chrysiptera_talboti","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Dischistodus_melanotus","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Dischistodus_perspicillatus","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Dischistodus_prosopotaenia","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Dischistodus_chrysopoecilus","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Dischistodus_pseudochrysopoecilus","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chrysiptera_kuiteri","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Amblypomacentrus_clarus","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Chrysiptera_annulata","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Pomacentrus_philippinus","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Pomacentrus_australis","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Pomacentrus_moluccensis","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Pomacentrus_amboinensis","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Pomacentrus_albicaudatus","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Pomacentrus_adelus","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Pomacentrus_trilineatus","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Pomacentrus_burroughi","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Pomacentrus_grammorhynchus","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Pomacentrus_smithi","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Pomacentrus_stigma","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Pomacentrus_brachialis","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Pomacentrus_nigromanus","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Pomacentrus_alexanderae","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Pomacentrus_nigromarginatus","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Pomacentrus_lepidogenys","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Pomacentrus_milleri","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Pomacentrus_nagasakiensis","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Pomacentrus_chrysurus","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Pomacentrus_reidi","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Pomacentrus_bankanensis","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Pomacentrus_vaiuli","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Pomacentrus_leptus","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Pomacentrus_auriventris","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Pomacentrus_coelestis","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Pomacentrus_pavo","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Pristotis_obtusirostris","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Teixeirichthys_jordani","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Neopomacentrus_sindensis","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Neopomacentrus_miryae","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Pomacentrus_fuscidorsalis","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Neopomacentrus_nemurus","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Neopomacentrus_taeniurus","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Neopomacentrus_filamentosus","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Neopomacentrus_azysron","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Neopomacentrus_cyanomos","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Premnas_biaculeatus","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Amphiprion_ocellaris","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Amphiprion_percula","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Amphiprion_nigripes","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Amphiprion_chagosensis","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Amphiprion_akindynos","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
"Amphiprion_latezonatus","Cololabis_saira",18.2673455152777,-0.134338303084837,427.840278515258
