MDA,Republic of Moldova,,528.8594,403.0701,808.0799,533.217,397.693,844.7527,520.634,393.7324,785.1562,580.4224,419.439,953.9618,547.2696,404.7928,881.7548,560.9239,415.9579,894.278,605.2818,445.9671,974.6089,613.755,458.271,963.9136,622.9764,469.3026,950.4909,646.8859,488.1913,976.4243,645.1853,491.6087,968.6634,637.6681,487.7371,949.3118,681.7544,527.5004,1017.2437,705.0364,546.0752,1037.4819,703.5437,549.237,1024.5907,707.925,552.7439,1022.5045,733.033,580.9992,1049.7337,735.6565,585.8447,1048.5183,728.4466,576.7554,1051.0252,738.0181,587.8658,1062.2718,717.3753,564.2573,1045.6313,721.8006,562.983,1074.1885,744.1834,589.0754,1080.5296,777.4315,616.6815,1119.8204,790.1768,627.1369,1137.1485,798.5489,641.4987,1126.6814,790.241,641.0541,1099.398,804.9479,653.6246,1115.1834,767.7309,633.7464,1029.4015,758.9105,624.1099,1030.168,684.6296,557.3734,946.9741,489.5307,409.7411,713.805,455.6249,365.3459,732.8832,423.4644,323.5225,771.891,459.3637,356.8062,684.5389,418.6985,324.4658,659.8445,499.6355,374.1368,824.7628,569.2488,431.9767,917.5405,476.084,354.5371,803.0357,484.8508,376.9628,766.647,547.8312,422.8483,791.3004,523.2295,406.3075,818.0443,504.6946,385.4003,751.2336,482.7424,368.1723,756.6968,558.2458,422.8945,832.8647,629.1791,468.5101,937.97,499.0381,394.8863,746.3491,609.443,465.0205,864.4868,529.4077,415.9456,753.4195,576.2381,442.5519,836.5577,556.5872,436.3694,828.4631
ROU,Romania,,387.6119,243.6478,760.2064,385.8751,233.2165,686.2229,393.2753,239.2275,687.4013,395.1461,231.5856,675.0977,382.1289,237.4431,610.8266,447.8587,265.9557,747.4156,440.4242,268.0348,723.3085,448.5879,263.2976,770.2906,428.3884,265.2223,690.8417,405.8601,252.4932,680.4708,438.1561,270.9387,728.2147,460.5976,289.9857,738.2839,454.0364,303.4108,732.3524,460.8474,301.3552,737.0951,493.8067,303.7592,774.2843,537.9425,339.1641,889.1051,538.1696,333.6001,869.8824,581.5961,356.7508,957.9461,605.9437,387.2202,968.4778,566.7303,355.6174,925.8308,619.0003,395.6184,991.1992,644.809,403.6668,1102.8186,617.0982,400.7428,1031.7147,671.115,428.1777,1137.4584,674.4978,431.7167,1126.2468,601.8099,378.9823,994.2711,559.3406,350.4742,938.4193,581.3648,352.6571,946.6377,528.9948,320.7329,881.9821,536.0475,355.2012,940.501,526.9488,347.4864,918.9016,488.9414,330.211,766.1922,552.9683,357.6696,911.2138,569.6284,361.1469,1000.5462,589.9864,370.2952,998.4833,586.6145,368.8865,986.3785,571.1698,358.0378,976.4457,606.1937,371.7767,1002.9997,772.9175,536.2105,1164.4147,737.9435,510.5794,1122.4549,815.3529,551.6889,1214.6722,843.9347,579.9298,1280.7846,929.5845,652.867,1410.5507,939.128,669.2263,1356.3725,925.0507,691.6252,1428.61,966.5512,732.0097,1460.8697,917.4604,686.2607,1371.0606,971.9224,750.7139,1410.9889,943.8942,700.7634,1378.1209,922.6176,667.7088,1346.7281,975.435,714.9161,1393.4206
RUS,Russian Federation,,528.8594,403.0701,808.0799,533.217,397.693,844.7527,520.634,393.7324,785.1562,580.4224,419.439,953.9618,547.2696,404.7928,881.7548,560.9239,415.9579,894.278,605.2818,445.9671,974.6089,613.755,458.271,963.9136,622.9764,469.3026,950.4909,646.8859,488.1913,976.4243,645.1853,491.6087,968.6634,637.6681,487.7371,949.3118,681.7544,527.5004,1017.2437,705.0364,546.0752,1037.4819,703.5437,549.237,1024.5907,707.925,552.7439,1022.5045,733.033,580.9992,1049.7337,735.6565,585.8447,1048.5183,728.4466,576.7554,1051.0252,738.0181,587.8658,1062.2718,717.3753,564.2573,1045.6313,721.8006,562.983,1074.1885,744.1834,589.0754,1080.5296,777.4315,616.6815,1119.8204,790.1768,627.1369,1137.1485,798.5489,641.4987,1126.6814,790.241,641.0541,1099.398,804.9479,653.6246,1115.1834,767.7309,633.7464,1029.4015,758.9105,624.1099,1030.168,684.6296,557.3734,946.9741,648.3436,526.8459,1106.3775,671.5667,540.5897,1133.1182,624.7466,488.1317,1134.9162,636.0079,484.0703,1158.9983,592.571,442.1746,1037.562,642.5565,494.6449,1055.7708,617.3171,470.9345,1013.8269,629.2324,475.621,1157.3068,680.6289,531.3347,1170.3318,662.6395,521.3288,1044.1846,663.984,525.4733,1037.0714,675.2965,536.8935,1086.5954,701.0843,557.011,1195.6421,708.2058,554.4996,1196.9281,727.6116,573.9514,1204.4814,719.8762,566.2294,1192.5635,702.4732,557.6196,1186.5367,712.65,558.8798,1188.0252,703.8909,553.1711,1171.8945,725.7881,573.891,1198.3262
RWA,Rwanda,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,600.6631,232.2872,1396.0517,598.22,236.9726,1384.1709,572.9566,210.6827,1305.0407,577.8976,191.0655,1385.8981,606.0418,217.9671,1372.5952,551.6637,214.1316,1210.867,559.9891,224.5346,1268.4487,529.1911,224.3957,1206.1763,621.3907,233.1505,1200.2236,564.2309,226.9973,1174.5225,526.7146,214.3908,1108.4641,715.2893,263.453,1259.6261,728.4095,265.2244,1282.46,787.5993,261.9743,1328.2692
KNA,Saint Kitts and Nevis,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,81.8115,54.4212,563.2916,77.974,55.4351,581.5105,*,*,*,*,*,*,*,*,*,67.972,38.5686,686.3733,78.2338,43.3371,708.0421,81.5257,46.9338,779.627,*,*,*,106.8693,67.6135,835.2619,93.15,58.8863,565.9146,91.1903,63.4676,598.1174,*,*,*,*,*,*,*,*,*,*,*,*,188.2758,126.3659,518.4233,192.4427,133.0026,488.2473,*,*,*,*,*,*,221.0562,135.1311,436.1557,281.2634,191.3271,446.3704,309.2517,207.5457,608.2375,354.3698,258.0275,602.5201,274.8192,191.6758,423.5024,253.5096,180.9631,392.0998,247.1302,165.9838,469.3522,306.9798,214.2432,588.2275,493.1164,416.0769,696.2598,313.3977,218.7807,508.9266,316.5099,220.8685,538.5139,316.8304,212.8211,514.8793,299.5162,203.523,497.4352,333.9061,232.484,551.3161,337.6826,244.5156,525.3684,236.2912,184.8776,476.0005,343.1348,268.0116,546.2839,230.0058,178.5994,444.4112,218.7174,170.4703,423.6506
LCA,Saint Lucia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,311.2326,230.8972,545.4705,*,*,*,290.33,223.1238,584.7348,298.0471,230.7259,565.7524,274.8471,214.3111,523.728,275.358,215.1216,532.5108,*,*,*,320.0235,261.5284,508.7773,*,*,*,*,*,*,*,*,*,326.9878,278.8194,425.5482,*,*,*,298.0795,252.4339,397.2844,326.8898,269.6319,431.5821,307.7316,260.9804,489.2398,320.55,264.7122,460.4015,351.5706,292.0317,492.2347,341.3103,293.4109,482.1205,359.472,300.3866,534.6956,291.9388,240.0415,450.6637,343.5373,281.7221,516.9204,361.5778,293.1456,487.2973,312.2422,241.7369,583.0618,367.097,289.9473,619.349,330.397,254.5843,564.7245,319.6857,243.3555,541.4755,326.1691,259.4679,607.4189,285.296,218.2676,1024.4093,189.3715,128.2561,629.4467,277.3897,213.2801,570.1755,211.4911,160.3948,464.549,1127.5561,1074.3274,1311.397,1212.0182,1158.07,1406.7595,327.3253,261.7936,742.4615,311.6499,241.9927,775.8677,346.8873,278.4208,664.2413,287.6861,225.8815,668.2037,269.2602,214.1394,595.1738,247.3369,190.3912,583.0847,242.5218,182.8036,505.5346,267.3042,208.7143,550.3779
VCT,Saint Vincent and the Grenadines,,170.2764,158.5615,324.6757,172.3123,159.9405,324.6732,173.1625,160.9882,288.6442,168.2115,156.4646,282.4371,165.3954,153.4941,278.247,174.0412,162.5011,306.3861,183.7074,173.9226,272.5528,184.441,174.1227,290.6358,191.0173,178.0992,296.7723,163.8695,148.9163,269.133,154.5244,140.1351,256.5899,138.3915,126.3077,240.355,140.0416,124.5718,238.0569,129.3106,114.167,260.0158,229.373,207.9381,320.4151,212.2557,194.7089,378.0363,190.0129,161.9028,319.8562,195.9976,169.2277,313.7106,172.9298,149.9897,305.2336,189.8431,172.5695,322.1461,152.5206,135.6404,280.8355,149.9687,131.5061,259.4546,163.0261,133.9301,261.0574,205.3988,180.4536,300.0614,257.9247,228.6365,377.1761,289.6216,265.7329,382.1971,213.9725,189.5164,328.8591,294.518,222.2393,506.3147,268.1758,192.872,496.1548,252.4538,162.8952,524.4857,277.3256,185.9413,567.0564,320.0798,259.7418,479.584,327.8176,263.9245,464.9264,298.527,245.7133,443.4826,304.2316,246.3612,465.7215,268.2595,207.3945,414.054,300.1939,234.005,469.0531,375.0342,304.9779,542.3795,379.1709,302.7072,555.7237,381.0332,318.1629,557.9874,449.6341,379.5553,629.4194,484.9566,410.4542,618.4233,525.2015,439.6073,683.6862,538.2554,447.759,719.8745,620.0313,521.7943,817.2402,651.7274,557.825,829.2491,648.0494,550.2938,831.1641,690.4843,585.0128,855.8888,685.961,586.076,843.7744,787.1661,394.3908,2393.6096,561.6194,394.3958,1075.926
WSM,Samoa,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
STP,Sao Tome and Principe,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
SAU,Saudi Arabia,,85.6587,60.0586,230.2608,86.0604,59.4907,229.5106,83.6783,57.9523,206.1064,89.6259,62.3149,216.3038,96.1908,68.3233,221.9932,109.0854,79.9702,239.2731,101.5805,72.3867,234.1407,100.0207,69.2254,236.421,109.2336,78.0146,220.1299,166.2578,83.2951,312.8339,178.0221,143.1849,298.4628,143.6953,112.1681,287.5471,148.0314,92.2285,243.607,162.0273,102.8187,298.364,193.7408,137.029,358.3395,178.6408,125.0068,310.4693,223.3605,156.5321,349.5089,252.7199,173.5214,436.5936,290.8835,192.67,520.3505,293.8479,223.7917,455.6384,278.9636,198.7725,449.1093,364.1671,228.4588,694.6474,362.1923,235.9894,639.0574,415.2426,252.6016,826.5613,376.8937,230.1348,788.1441,327.2055,207.2344,680.6401,308.2773,236.5061,465.6961,318.2937,244.3835,480.9011,303.5224,238.0052,464.7043,393.8837,211.3561,1008.0749,323.9279,194.0932,724.3256,311.1985,178.315,723.2705,307.8369,180.0374,703.3193,309.2323,182.621,700.0431,328.4552,209.4705,726.5146,356.8533,240.3205,791.9089,322.6332,205.1389,727.0564,356.3685,235.4081,751.5475,331.8689,246.5639,652.5736,312.6783,228.5845,581.4335,322.1212,232.4042,625.8312,322.1535,237.8438,576.1813,391.0464,321.2582,537.8354,366.7684,280.0625,568.8151,287.804,229.2812,439.189,296.4703,239.559,419.1942,293.9331,238.1208,413.4532,344.3856,281.9691,452.4037,291.8183,235.5538,386.373,338.5566,279.4363,452.2346,343.4695,281.7149,477.8897
SEN,Senegal,,369.2383,143.4021,618.1343,370.9949,143.3785,619.8873,369.0544,143.7034,621.4315,363.0415,136.6435,619.2599,382.465,137.1854,646.0579,344.3736,119.4744,598.7921,350.4771,118.224,617.5255,357.0622,114.3957,625.255,397.3273,115.4042,680.3699,371.7462,114.3735,633.5824,344.3994,112.3982,585.4873,311.3989,105.1776,534.4513,323.7883,102.1628,552.8046,309.7133,92.7958,512.9626,354.1264,92.4353,566.1024,377.957,103.8056,595.0948,341.657,113.4766,561.1141,370.3328,100.8021,603.7997,356.2048,97.934,585.9807,319.4819,91.2322,521.2711,365.8998,90.0322,592.908,359.8182,85.9189,583.7992,344.7248,82.0286,571.8272,329.2598,88.7635,548.9303,362.3045,87.1303,590.3333,326.2912,90.4223,550.7751,296.1698,95.5049,505.5701,304.9463,96.7045,517.8371,302.8259,94.3178,519.9048,372.0638,90.5376,603.5055,455.5567,90.0234,683.7853,528.6363,91.5619,749.3858,529.2344,90.8261,754.4376,403.2411,84.1086,617.2047,351.251,96.1758,557.7343,318.0113,95.8309,514.2191,328.6998,100.5539,521.0464,288.152,107.4256,466.1301,267.6643,113.5156,429.5993,255.6013,141.1756,392.4458,555.3371,120.1434,789.2734,390.1333,119.2666,604.2642,342.3464,140.5732,538.0828,394.5348,138.8093,603.6137,358.6292,129.9712,572.4709,423.6763,150.6143,660.7874,508.7407,126.2934,724.387,515.9329,128.7021,751.8106,525.9481,137.3958,780.7346,537.1614,141.8782,774.7737,541.5379,129.0685,770.2085
SRB,Serbia,,278.323,216.1465,447.2636,286.058,214.3232,438.4201,290.1674,222.5758,472.8664,300.3697,225.815,482.8077,282.5613,220.6321,449.457,311.731,242.6301,507.1236,331.5146,255.9032,508.2236,334.1389,252.0529,538.4951,351.5285,272.6854,559.2974,360.8085,277.6154,582.2194,358.7164,269.6352,559.2597,373.1819,282.3409,597.8887,410.0164,313.3184,649.0671,396.6294,309.2997,620.0404,397.9683,311.4276,633.8836,434.8458,342.3562,697.95,454.5667,359.6895,710.7799,440.6021,347.1295,657.0542,452.2737,352.5439,686.6328,473.9977,369.8449,732.0818,468.1666,369.8117,721.507,460.825,366.1186,688.0639,463.0361,367.2691,682.6672,457.7927,366.5655,701.5926,446.1034,358.2713,638.1169,448.6494,359.8101,657.0851,441.2449,352.6115,632.89,434.4862,348.1197,631.777,456.2167,362.8925,663.0693,441.2019,348.016,622.7844,421.6692,333.7656,609.2143,446.0027,361.1323,624.1013,424.0557,338.4932,637.1948,449.9468,347.585,656.1346,461.1207,356.895,714.9668,493.5996,392.8022,758.1122,510.1492,397.1939,803.6379,539.906,411.3102,815.687,465.3855,365.1176,679.6441,445.653,351.2156,664.1451,474.1575,369.4491,690.1537,474.6522,371.5471,746.504,475.4664,368.4364,696.0464,547.1617,427.2654,845.6637,507.8425,393.1888,767.4613,495.9031,403.2775,769.8031,474.2814,385.0103,708.6848,495.8039,402.7554,749.6669,492.3592,400.4661,767.0973,535.5719,443.9353,817.8834,468.659,379.3333,729.875
SLE,Sierra Leone,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
SVK,Slovakia,,711.9298,583.7094,1008.9091,730.9148,605.9773,1015.0324,730.6483,607.5643,1010.3179,717.652,594.4911,997.5357,730.9423,612.7031,987.4999,749.5898,618.406,1044.764,757.6545,629.1087,1044.8817,788.2666,667.9119,1050.8501,760.1416,635.0944,1026.7104,750.5107,628.6764,993.7327,717.6253,606.0551,947.7109,766.8784,648.522,972.8819,753.7609,647.1091,941.4351,794.9528,687.7608,987.58,779.7428,668.0953,971.6578,721.7579,614.8444,919.2922,778.639,665.5912,990.6752,786.9328,665.2754,1005.8132,790.9471,673.0401,991.4511,797.104,678.6143,984.6581,785.5619,672.4042,965.8172,857.157,705.7895,1058.6016,850.4685,694.7027,1110.4055,974.6818,809.4715,1243.5219,932.7283,746.7539,1244.0791,929.3793,740.3662,1264.3151,985.413,772.5499,1341.5153,891.3818,732.2603,1207.2112,890.9229,743.0168,1196.7545,821.4696,689.4036,1094.2465,743.3271,625.2692,958.2242,665.1536,563.2905,847.0446,776.9367,665.377,1147.8404,662.9417,566.0557,1013.9891,720.4317,619.9142,1058.299,673.1473,584.355,1017.4108,700.8382,591.6005,1077.8994,739.3043,608.4972,1132.1479,748.6356,614.8559,1177.105,610.0493,507.9206,921.043,587.5759,477.0344,947.699,623.5217,523.3461,974.5745,617.8279,519.6685,1063.976,605.6643,514.2266,888.5267,621.6719,523.5524,878.7649,635.5862,529.3048,876.9333,615.7964,511.4224,857.1817,685.7424,576.9586,910.9868,637.7112,527.6344,829.5083,637.1879,531.8303,818.6321,706.6007,606.3067,869.9274
SVN,Slovenia,,278.323,216.1465,447.2636,286.058,214.3232,438.4201,290.1674,222.5758,472.8664,300.3697,225.815,482.8077,282.5613,220.6321,449.457,311.731,242.6301,507.1236,331.5146,255.9032,508.2236,334.1389,252.0529,538.4951,351.5285,272.6854,559.2974,360.8085,277.6154,582.2194,358.7164,269.6352,559.2597,373.1819,282.3409,597.8887,410.0164,313.3184,649.0671,396.6294,309.2997,620.0404,397.9683,311.4276,633.8836,434.8458,342.3562,697.95,454.5667,359.6895,710.7799,440.6021,347.1295,657.0542,452.2737,352.5439,686.6328,473.9977,369.8449,732.0818,468.1666,369.8117,721.507,460.825,366.1186,688.0639,463.0361,367.2691,682.6672,457.7927,366.5655,701.5926,446.1034,358.2713,638.1169,448.6494,359.8101,657.0851,441.2449,352.6115,632.89,434.4862,348.1197,631.777,456.2167,362.8925,663.0693,441.2019,348.016,622.7844,421.6692,333.7656,609.2143,519.8778,393.8343,991.1903,565.1382,422.9533,1197.2248,578.8472,438.4756,1212.2349,630.6732,479.6392,1246.9795,675.8818,518.7529,1301.5593,675.2652,518.7059,1299.0138,724.5091,556.1149,1281.274,768.8067,601.2093,1337.0335,771.3846,578.4662,1417.1714,749.3987,585.9906,1316.7973,730.4513,561.9864,1242.0082,741.3972,570.5879,1328.109,783.1772,600.6096,1345.4906,742.4293,565.6564,1259.0412,735.7184,556.7504,1211.405,680.5913,518.6077,1157.7788,762.5388,586.2759,1189.0857,775.6575,595.9867,1217.3784,697.53,539.0725,1115.7585,690.6633,523.4605,1086.6341
SLB,Solomon Islands,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
SOM,Somalia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
ZAF,South Africa,,568.9582,274.8795,1162.5363,562.5061,270.6313,1150.7394,528.0078,252.1105,1152.0026,545.0673,276.556,1167.8132,597.422,299.6717,1205.0449,582.6575,289.5113,1154.2749,587.1801,289.9973,1090.5573,645.1871,308.0072,1114.7175,663.7082,295.1511,1176.5707,597.9977,269.2363,1083.3774,604.6328,274.3101,1097.4952,591.0209,247.5359,1120.3321,510.6409,242.6439,1055.2567,489.0981,255.2255,1063.9178,497.4516,256.8619,1056.8593,496.0502,254.0087,1031.9512,477.7419,244.3111,1026.4073,479.8244,235.4132,1060.023,486.7545,239.4464,1084.1617,484.3939,238.5518,1034.233,491.0613,250.6885,1006.2149,481.2116,244.4298,1015.5286,442.4761,214.4391,965.3781,439.767,214.2606,978.8541,430.2374,207.235,983.6347,397.0194,203.633,901.995,416.6005,209.8014,916.0202,416.3446,210.8353,877.2046,425.9246,209.6164,875.3146,422.2696,211.3165,912.899,446.9194,243.3535,959.3405,400.4292,199.3086,926.5727,384.5733,183.1178,892.9169,377.1993,183.535,833.6467,393.2686,210.7531,781.4183,374.4792,206.6835,781.4713,403.2702,216.7355,819.6212,433.3989,219.7641,851.2914,427.6487,208.0588,857.8988,458.4299,216.6317,949.5694,514.858,251.8662,951.3364,535.4157,275.4054,996.5791,583.4111,318.7215,1065.1674,632.752,353.835,1133.6758,609.3299,334.5272,1132.6992,606.4533,334.321,1170.9547,582.0874,319.5527,1142.4142,586.8132,314.6186,1139.2421,566.5693,294.3659,1118.7939,569.2614,299.0244,1160.3534,588.9426,328.2931,1163.7412
ESP,Spain,,487.0289,330.5216,749.6669,446.699,301.6728,705.1329,486.9165,328.8222,763.8091,477.5901,323.4594,756.2215,450.0473,305.9987,708.4163,468.1424,317.95,740.5004,463.4179,316.0386,745.8841,464.8088,316.4502,751.0208,475.0686,325.741,753.0388,482.4111,341.0787,765.8748,511.7904,361.9377,790.3617,519.2227,368.1359,788.3173,552.378,392.8398,863.4185,592.2507,426.2712,943.7965,591.2537,428.1057,927.4312,583.1211,420.8017,915.1852,600.033,432.5385,952.5387,633.0226,462.6311,993.5646,635.3765,466.2353,1017.9793,643.3505,473.7581,1087.3332,655.2075,482.8521,1111.5797,670.7001,498.8043,1166.5444,656.8167,489.7682,1141.2024,657.5424,489.1111,1169.2019,649.6524,484.3231,1149.7061,640.5081,479.8431,1167.7954,663.0997,502.7947,1234.898,723.0926,526.8855,1377.8181,757.9214,551.1075,1403.5355,795.3996,587.0857,1454.4406,767.3549,557.1339,1440.2154,771.4574,578.0704,1432.3806,720.5079,536.79,1407.6954,699.7512,527.9008,1376.7112,659.6231,500.0251,1354.9473,677.0971,522.0748,1421.3162,696.2624,544.9546,1432.7059,715.3295,554.7582,1532.8463,729.7141,574.554,1593.9282,726.3048,589.2107,1544.4856,700.4937,571.0873,1528.4618,742.2818,603.3565,1538.7604,721.8063,587.3004,1452.7769,733.3023,611.15,1365.0209,732.4392,616.5746,1287.2163,729.5743,621.8523,1321.8373,682.9885,567.7191,1260.8616,678.7702,566.8686,1277.866,645.8214,554.6658,1161.4956,644.2372,562.7617,1186.7964,560.1272,475.9632,1155.4583
LKA,Sri Lanka,,246.4933,133.6735,385.4368,229.7508,110.033,353.6001,244.013,134.6586,380.8228,277.1871,147.5702,433.5636,216.0919,130.5894,345.0376,244.9911,140.0085,439.9434,234.6402,150.6485,359.4331,239.1437,141.6702,379.5628,201.0226,129.9322,342.3806,205.8641,130.2563,312.2312,190.5554,120.9265,277.8446,165.9547,115.9771,271.0767,161.899,138.4406,237.0667,208.0526,187.643,281.3231,258.7463,228.286,343.4799,267.8364,236.2038,344.4985,215.5289,185.2534,284.3732,222.3154,190.7462,296.8672,314.1007,252.6783,412.8353,338.6484,261.5228,448.4218,277.4354,233.2977,365.2663,249.3874,207.8643,330.9492,273.4287,207.3582,371.0899,301.1001,219.6319,433.4575,242.7346,181.5225,344.5087,226.4151,163.8492,331.2231,206.7823,149.0031,309.8607,234.7571,158.9719,363.7704,204.9872,154.3327,299.7052,196.1368,145.0216,296.2969,216.4506,153.9579,321.875,209.3953,150.4081,323.3609,184.2097,142.9183,281.6431,196.9242,149.2775,298.7691,195.3584,149.3182,320.3234,197.7488,146.9485,333.3129,199.3887,141.291,362.859,211.2133,136.6435,375.255,218.1063,138.1492,385.2523,223.3784,136.3475,398.2988,230.0146,138.4205,389.5377,216.0818,127.3045,375.7652,219.9558,125.4243,399.0661,215.4711,130.8756,386.3501,222.1488,129.7016,354.7223,224.3905,130.2595,377.0876,250.742,140.3779,416.6291,257.0795,144.6339,415.6277,252.9066,137.6757,415.1803,259.0532,140.0818,438.1319,280.089,147.5099,473.286
SDN,Sudan (former),,311.8453,182.4472,499.3789,310.6576,180.6747,498.9754,305.0589,180.8808,494.1931,308.3846,182.2418,499.4559,303.2742,182.0758,494.9531,299.9978,178.8635,495.6911,301.7229,177.8323,505.9753,306.1976,179.2648,521.702,293.803,171.2904,505.465,290.9334,170.1847,498.2062,288.1844,168.5274,494.4822,286.6686,167.7399,494.4042,293.8012,170.9519,514.8084,296.0153,169.9721,513.4614,301.6507,169.5054,525.6821,307.4377,171.8663,534.7302,309.215,174.7626,541.5799,319.8344,184.3776,556.0645,330.8368,189.663,580.8703,341.0128,200.5777,595.4059,350.1262,210.3862,608.4762,318.8497,211.177,565.3411,381.803,216.3641,615.0712,276.3889,166.9622,518.5816,402.936,194.9588,653.4717,442.1272,194.6087,713.3599,316.7784,195.1062,506.7544,353.6788,196.2169,544.6071,403.179,204.6387,636.314,453.8581,203.6533,704.1899,476.9377,219.8226,735.3868,480.0641,223.3207,739.3555,478.3238,223.3513,733.5767,493.5279,240.9748,754.1917,508.082,247.5725,780.1373,402.9266,235.8333,620.533,413.442,236.3088,652.8847,450.6444,243.3285,692.5246,492.7644,259.768,740.1472,492.1095,266.6663,716.3382,516.2519,276.8714,759.9713,523.0431,284.7865,768.8425,531.9915,300.0487,791.3316,559.2646,305.5556,831.6405,558.8573,307.6778,841.7668,554.6893,296.3367,849.5607,534.4434,289.3167,797.8699,531.3521,280.518,797.8654,518.3912,278.3443,770.2,515.2897,276.4062,766.6733,517.9625,278.4341,772.7103
