WSM,Samoa,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
STP,Sao Tome and Principe,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
SAU,Saudi Arabia,,2102.7571,2057.9341,2147.077,2136.5458,2092.8147,2182.8822,2131.2565,2087.2133,2175.6522,2140.009,2094.6137,2186.9123,2168.1973,2123.7022,2214.3227,2285.3156,2237.1911,2338.9505,2233.243,2188.3057,2281.5623,2198.0241,2151.2702,2247.7145,2200.2296,2150.7551,2255.0007,2392.0349,2320.8007,2541.814,2467.096,2417.4755,2530.34,2112.2929,2064.611,2169.2883,2293.6119,2234.547,2376.3812,2495.8368,2421.8117,2585.7411,2533.1993,2448.0321,2636.4524,2416.1149,2338.2478,2511.7135,2909.3732,2822.4398,3015.6603,3066.9216,2958.1603,3218.6278,3364.1927,3229.3592,3527.0804,3155.9977,3055.8158,3289.6723,3037.5763,2942.4247,3151.164,3228.1187,3083.0988,3413.1324,3304.1839,3165.6389,3481.4436,3328.8584,3135.2715,3594.254,3254.0292,3061.4078,3515.5989,2902.4502,2748.132,3117.3524,2964.4709,2867.5055,3112.9183,3289.3657,3189.2629,3440.1022,3233.5811,3140.3417,3377.8863,3504.936,3240.5745,3906.2274,3354.8542,3167.1535,3616.1998,3260.037,3064.5983,3525.3831,3203.0622,3012.5775,3463.5247,3254.4116,3065.8698,3513.5167,3421.435,3242.4765,3668.4927,3365.3211,3187.4967,3607.858,3473.0226,3295.7474,3717.1305,3475.8887,3284.8018,3725.4464,3344.4787,3195.469,3530.8155,3344.2432,3174.084,3537.4496,3405.2584,3252.0339,3589.02,3389.6895,3236.4234,3572.1384,3846.7539,3617.0101,4483.3735,4242.7322,3896.0804,5346.9567,3390.5523,3250.0895,3560.9465,3413.8723,3272.8942,3585.2455,3489.8383,3344.2597,3688.3978,3327.338,3139.835,3539.6048,3113.4322,2934.8308,3322.1376,3312.7326,3136.5416,3518.0144,3399.5849,3213.9551,3627.2698
SEN,Senegal,,2066.4441,1945.9839,2232.3243,2077.3225,1959.7848,2239.8533,2194.6159,2079.8771,2353.7322,2222.5592,2081.5687,2449.1979,2161.979,2015.7193,2385.8595,2232.0424,2096.5295,2397.4528,2370.7696,2235.1109,2575.9987,2192.9373,2055.5681,2349.2549,2131.5998,2011.3188,2289.1658,1953.982,1845.3179,2093.3066,1928.3774,1811.2513,2083.2788,1833.5434,1719.2387,1962.6735,1872.7725,1762.1887,2021.798,1975.7839,1867.0131,2131.4647,1939.5974,1834.5739,2092.1342,1773.515,1632.2059,1935.9565,1684.7516,1556.4096,1853.1453,1777.1737,1650.4908,1940.9136,1780.3648,1599.2408,1963.5885,1775.4476,1621.7506,1949.9791,1861.7494,1694.5947,2058.4155,1765.3268,1589.804,1943.8578,1655.3807,1492.1016,1831.9055,1701.3558,1523.0182,1885.3805,2008.5762,1847.6826,2244.3685,1945.4736,1779.8008,2174.271,1801.6594,1663.7173,1988.0933,1801.7202,1654.9629,2002.4742,1779.162,1621.7936,1986.7166,1747.6597,1585.5026,1950.9653,1628.5145,1473.6857,1815.0139,1549.3718,1405.4891,1750.9425,1657.5681,1508.359,1866.9452,1572.7734,1441.1843,1747.3922,1610.4618,1461.4191,1813.7987,1515.3785,1356.6878,1708.3238,1517.5276,1365.2379,1717.9502,1524.5501,1361.1054,1734.5376,1635.7591,1463.064,1867.5991,1708.5437,1524.8644,1940.0376,1662.2432,1513.9656,1878.8685,1574.4967,1399.0532,1781.1884,1722.6955,1547.8522,1945.4913,1828.2947,1662.6892,2055.4898,1830.1018,1667.4987,2059.6072,1863.7946,1716.6574,2091.4318,1939.6112,1754.3546,2155.2128,2025.176,1847.4188,2269.9943,2042.6082,1881.7282,2263.619,2017.8264,1845.9211,2233.5617,1952.9947,1776.5717,2166.8294
SRB,Serbia,,2650.2965,2387.0897,2933.6832,2634.7268,2363.5685,2914.2994,2674.7933,2415.6219,2951.4591,2693.1727,2428.2622,2979.5902,2617.9395,2353.6142,2898.0775,2791.8172,2507.2956,3093.1539,2851.0572,2559.63,3168.2172,2830.1077,2540.0722,3138.9485,2864.2268,2573.5532,3174.1601,2846.2254,2554.6338,3161.2282,2911.0829,2619.3945,3222.6018,2813.9329,2513.5594,3152.2369,2969.8382,2650.9023,3328.2202,2975.5329,2665.8532,3334.334,2940.8852,2628.2361,3332.5656,3050.0864,2724.8579,3479.4039,3126.6507,2791.8057,3549.9085,2925.7924,2621.2118,3372.8933,2991.0955,2673.7293,3453.0697,3035.8218,2709.0765,3507.1228,2953.2355,2635.624,3399.2085,2896.5039,2582.0973,3345.3184,2878.0999,2587.1101,3338.1859,2867.3234,2550.4331,3283.5038,2676.1664,2389.1411,3107.9871,2876.7288,2585.0043,3315.5083,2653.175,2378.5333,3079.3095,2595.1322,2333.4321,3023.6325,2705.3895,2416.2591,3137.2118,2699.4946,2424.4285,3116.9196,2595.1079,2341.5658,3022.1842,2624.0039,2332.0529,3022.9466,2401.4533,2121.4604,2776.3989,2394.3719,2112.8736,2801.6753,2599.3515,2281.1844,3012.4686,2858.2683,2548.2532,3296.454,2890.5786,2549.3063,3353.6756,2860.5573,2539.4432,3347.9013,2558.0583,2272.7763,2991.7439,2344.8075,2074.8494,2742.4419,2649.2936,2360.7407,3059.4322,2742.0479,2429.514,3160.6523,2684.4749,2391.7804,3096.7672,3032.3537,2703.3528,3456.1357,2764.841,2446.4483,3184.5452,2720.7437,2449.3115,3158.3276,2635.3207,2400.6521,3078.8459,2748.0313,2484.4441,3189.3799,2789.9993,2508.0095,3205.4165,2617.4212,2336.1169,3031.2674,2720.8738,2452.1589,3128.9211
SLE,Sierra Leone,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
SVK,Slovakia,,3411.4741,3091.7799,3843.5291,3396.9295,3093.853,3821.9007,3638.9535,3332.3277,4066.5537,3573.373,3257.7503,4015.2104,3256.4285,2969.6068,3717.1089,3523.5805,3202.5065,3972.3891,3551.4971,3232.5303,4050.7108,3481.0996,3181.4641,3983.4135,3338.7926,3047.9128,3838.9299,3287.7875,3006.3264,3785.5975,3200.9437,2932.8666,3728.7188,3170.7108,2906.8797,3697.0401,3187.6692,2935.7542,3726.2713,3244.7687,2980.9498,3793.451,3145.7017,2889.5371,3703.9507,3063.0427,2811.7452,3643.4171,3125.3448,2859.8018,3670.2674,3064.4791,2798.4101,3659.2477,3005.7552,2752.3013,3596.8719,2827.4323,2604.4478,3444.6633,2923.9123,2690.769,3547.193,3135.7965,2846.2471,3732.4228,3149.8357,2847.1439,3768.8905,3256.8962,2944.8634,3893.6116,3246.5324,2899.7546,3885.9724,3300.8497,2934.7375,3927.7571,3371.3958,2963.024,3978.278,3312.324,2984.2665,3948.9281,3312.563,3007.8439,3927.4296,3189.8997,2900.5379,3775.9809,2987.7898,2723.2085,3525.0739,2838.2705,2608.0473,3385.2395,3129.6214,2853.704,3649.5218,2729.0962,2520.8519,3169.3762,2704.4939,2473.7255,3132.5316,2874.5785,2646.2474,3268.6829,2907.0858,2642.2724,3295.565,2955.6167,2651.1926,3405.3174,2971.3101,2623.8338,3351.8577,2623.7213,2366.9876,2957.0618,2521.3452,2255.7155,2874.1521,2612.8168,2353.8853,2961.0762,2598.0814,2336.685,2934.8839,2552.6627,2303.9278,2839.4074,2520.0034,2268.0537,2921.1707,2611.7961,2334.1271,2983.3428,2630.2078,2355.0769,2986.9448,2706.6316,2419.9611,3091.6135,2678.0104,2367.2929,3030.2873,2595.8683,2296.9429,2930.7791,2612.0885,2334.5777,2924.7914
SVN,Slovenia,,2650.2965,2387.0897,2933.6832,2634.7268,2363.5685,2914.2994,2674.7933,2415.6219,2951.4591,2693.1727,2428.2622,2979.5902,2617.9395,2353.6142,2898.0775,2791.8172,2507.2956,3093.1539,2851.0572,2559.63,3168.2172,2830.1077,2540.0722,3138.9485,2864.2268,2573.5532,3174.1601,2846.2254,2554.6338,3161.2282,2911.0829,2619.3945,3222.6018,2813.9329,2513.5594,3152.2369,2969.8382,2650.9023,3328.2202,2975.5329,2665.8532,3334.334,2940.8852,2628.2361,3332.5656,3050.0864,2724.8579,3479.4039,3126.6507,2791.8057,3549.9085,2925.7924,2621.2118,3372.8933,2991.0955,2673.7293,3453.0697,3035.8218,2709.0765,3507.1228,2953.2355,2635.624,3399.2085,2896.5039,2582.0973,3345.3184,2878.0999,2587.1101,3338.1859,2867.3234,2550.4331,3283.5038,2676.1664,2389.1411,3107.9871,2876.7288,2585.0043,3315.5083,2653.175,2378.5333,3079.3095,2595.1322,2333.4321,3023.6325,2705.3895,2416.2591,3137.2118,2699.4946,2424.4285,3116.9196,2595.1079,2341.5658,3022.1842,2293.1757,2099.5346,2885.738,2617.708,2390.4686,3206.4718,2745.0318,2516.4203,3327.5912,2992.2998,2752.3478,3620.6145,3150.1179,2926.2877,3800.1666,2952.1219,2724.0805,3603.2803,3022.438,2785.407,3741.7533,3131.5572,2911.6952,3884.7877,3450.1499,3177.7876,4200.358,2953.8402,2746.8717,3704.4308,3128.5011,2914.612,3901.6095,3085.4118,2862.9478,3858.889,3236.6722,2996.711,3982.7906,3114.8166,2890.8117,3811.9041,3155.5219,2925.279,3785.3102,2998.9256,2780.3093,3598.1968,3129.7011,2872.3904,3747.8401,3181.3287,2920.7773,3771.4688,3005.1864,2770.4025,3589.2731,3037.3334,2803.7912,3601.9327
SLB,Solomon Islands,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
SOM,Somalia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
ZAF,South Africa,,2368.8377,2272.9384,2568.685,2276.8679,2187.0026,2477.8079,2352.8037,2282.3736,2556.9393,2354.9017,2285.1326,2557.4019,2522.7307,2448.5964,2735.1297,2449.4654,2380.8061,2643.971,2560.7557,2493.1331,2755.3218,2563.5642,2492.0457,2767.7961,2538.7025,2467.3707,2738.6833,2529.828,2458.0492,2729.4732,2532.3695,2463.4407,2717.4965,2628.5906,2556.6068,2820.3672,2524.0091,2453.0256,2712.674,2560.5934,2490.2294,2745.5873,2606.4094,2533.4485,2789.9573,2560.6298,2491.2005,2740.7952,2550.881,2481.2633,2734.0637,2570.9398,2499.392,2766.2759,2573.2893,2499.5781,2774.587,2542.7861,2471.2456,2740.957,2603.4283,2531.913,2791.4154,2661.2836,2589.5122,2849.2589,2522.1466,2453.7843,2704.0595,2538.0899,2468.4048,2724.7367,2512.2311,2440.5399,2696.4099,2431.0189,2361.1629,2610.9702,2528.7576,2455.8193,2707.0695,2486.8787,2416.8549,2654.0066,2520.2699,2447.4747,2706.3332,2557.5531,2478.4587,2738.2414,2533.69,2454.3941,2715.9809,2516.5319,2436.4198,2699.4989,2480.9105,2399.0599,2673.5136,2434.8388,2354.5156,2618.4659,2467.4971,2385.8203,2643.1932,2480.0516,2396.4295,2655.5639,2490.7039,2407.3773,2663.2308,2478.5618,2393.9222,2657.5833,2529.3332,2440.6315,2708.763,2582.5052,2491.8429,2769.3938,2602.3578,2511.2648,2791.1221,2520.4121,2421.1957,2712.8852,2549.5447,2446.7984,2745.6418,2618.3595,2513.4278,2810.1524,2566.3122,2461.734,2756.6205,2584.1805,2477.5641,2766.2242,2599.4785,2490.407,2781.0114,2635.2599,2524.399,2812.6131,2588.8356,2473.2889,2765.9088,2646.3817,2528.0357,2833.6117,2684.6766,2562.7848,2871.7112
ESP,Spain,,3611.8961,3384.7471,3842.6554,3407.5456,3191.8459,3613.9807,3685.7176,3442.897,3920.4335,3457.3792,3232.0245,3677.9833,3395.3295,3175.4979,3607.6111,3518.0342,3280.5017,3750.6184,3450.8287,3205.5533,3693.0838,3480.5035,3229.7469,3726.3379,3503.466,3249.8397,3761.9897,3554.3172,3304.6381,3811.319,3555.8375,3301.0351,3830.1249,3749.8933,3491.7208,4026.3351,3925.2612,3643.041,4210.5594,4069.2633,3779.3088,4403.0587,3972.5934,3698.103,4306.2375,3861.4455,3578.7403,4180.2896,3890.6776,3603.7989,4194.6623,3944.4553,3656.7997,4304.0551,3996.2869,3705.87,4346.4667,3970.4095,3678.1791,4311.8142,3780.85,3501.7318,4167.1233,3891.713,3605.2617,4309.0805,3845.4626,3582.2335,4280.1334,3972.4208,3696.5546,4392.8103,3964.139,3695.2136,4369.0976,3929.0249,3665.7739,4288.2509,4056.7836,3796.5841,4441.1001,4120.4027,3838.9698,4478.5073,4320.1843,4017.8092,4667.0896,4440.7573,4128.6909,4794.2727,4281.6354,3977.5914,4644.115,4297.4196,3993.9124,4653.9493,4030.7164,3761.9774,4383.2512,3939.3534,3679.863,4277.0647,3750.9774,3497.338,4107.939,3889.5201,3635.6499,4256.2303,3916.9219,3665.1524,4247.3002,3897.6637,3643.5867,4256.8709,3949.4384,3697.4057,4315.1379,3864.1328,3642.6073,4223.9969,3886.729,3640.9225,4233.372,3959.8511,3696.6482,4311.446,3862.5896,3606.9501,4206.8727,3827.9061,3572.4004,4167.8686,3810.8436,3571.1606,4131.134,3899.3892,3661.7971,4219.2377,3741.7735,3513.3177,4076.5828,3654.4446,3423.8607,3969.1508,3627.0965,3411.8525,3954.0486,3564.0146,3353.1426,3897.4312,3380.954,3162.9552,3712.2426
LKA,Sri Lanka,,1633.3322,1561.4628,1733.4365,1600.6558,1528.0971,1680.2283,1618.8791,1549.6815,1711.3879,1753.5995,1676.7046,1849.3252,1643.0336,1586.7614,1696.977,1664.3737,1595.6519,1740.7387,1806.7,1748.7095,1865.2868,1698.8595,1635.2145,1774.9552,1654.5524,1601.601,1719.264,1621.3523,1563.4653,1685.0958,1548.4645,1495.0905,1605.6933,1581.7141,1531.3253,1638.9103,1563.9525,1522.8264,1627.4613,1648.9991,1606.9471,1697.2215,1841.1381,1796.2949,1906.0005,1817.5934,1773.5939,1881.7512,1754.0942,1709.9979,1812.1535,1782.7302,1737.1108,1853.0342,2147.8282,2087.9993,2278.8972,2349.5173,2281.6013,2487.9022,1987.4776,1930.5358,2119.4808,1850.0412,1799.6065,1948.132,1964.5961,1897.4224,2113.0373,1882.5504,1812.181,2174.2821,1639.7604,1574.5345,1840.3275,1695.7964,1629.1168,1891.2865,1564.4941,1500.1181,1767.7272,1631.4035,1564.7033,1826.9511,1605.9276,1545.5371,1779.5541,1584.4791,1521.7284,1754.6336,1617.5701,1556.3937,1718.5919,1573.4035,1515.3264,1673.8812,1567.655,1513.1821,1650.4779,1610.7125,1551.5874,1693.503,1618.8675,1563.2786,1703.845,1616.6722,1560.1896,1702.7356,1613.3898,1552.6561,1703.0363,1645.0547,1577.3391,1735.592,1689.3532,1618.9776,1785.0538,1655.2938,1580.9484,1756.5116,1668.7161,1591.6895,1763.6613,1585.73,1513.6566,1680.4893,1611.391,1539.6907,1705.3115,1632.3981,1560.0748,1739.1011,1611.3995,1541.2989,1720.2781,1565.7104,1495.4049,1673.5232,1657.2524,1578.1514,1766.8808,1689.2456,1604.2013,1806.575,1695.4756,1610.8986,1806.2778,1725.3019,1641.2166,1838.6387,1814.3599,1719.465,1929.4058
SDN,Sudan (former),,2148.9559,2043.1956,2305.2823,2369.2374,2264.7158,2523.9819,2270.6796,2168.9113,2421.3163,2317.7898,2214.1426,2470.9828,2161.5907,2062.3539,2309.5145,2067.6448,1969.6066,2215.3957,2161.2271,2060.1554,2308.6757,2159.9852,2060.2683,2305.1716,2128.142,2030.8549,2270.1702,2142.9806,2047.0386,2284.3235,2148.9397,2053.8785,2289.2822,2112.5539,2017.3949,2253.092,2136.889,2040.2104,2278.3107,2155.0736,2056.7222,2299.078,2131.4454,2033.6376,2272.6578,2121.8904,2024.5304,2262.3274,2071.8106,1976.5827,2209.9997,2242.464,2147.0812,2379.9886,2185.111,2090.8472,2322.3471,2193.256,2100.5431,2329.1025,2263.5107,2170.9838,2396.5522,2160.5668,2074.2513,2289.2887,2207.8307,2123.9658,2332.6562,1896.2011,1818.046,2013.3944,2098.983,2018.1188,2216.8654,2110.6201,2030.7001,2229.3232,2062.8328,1986.0866,2179.0847,2161.766,2085.8599,2275.9481,2145.1042,2071.9879,2254.6142,2122.7231,2094.9132,2149.5335,2321.7963,2291.5203,2352.7203,2347.7098,2316.281,2379.6045,2423.5021,2390.89,2456.334,2550.6073,2517.7562,2584.6442,2665.4135,2631.0642,2701.3312,2576.6595,2541.8328,2613.7835,2609.5874,2572.737,2647.4712,2605.5085,2565.5196,2643.8603,2743.6981,2702.1087,2782.9377,2840.4447,2798.7238,2881.9388,2885.8777,2843.3408,2926.9488,2981.4552,2941.2711,3021.7363,3062.9183,3018.432,3109.4757,3023.1883,2975.5362,3079.9411,3017.8536,2966.4607,3078.453,2982.7026,2930.9594,3045.629,2961.4513,2916.0793,3016.1485,2971.2845,2924.822,3027.6496,2918.4986,2872.857,2970.8887,2934.7353,2889.3041,2986.9379,2995.5532,2950.7878,3048.1704
SUR,Suriname,,1795.2584,1048.0457,2630.7893,1870.7923,1112.0572,2721.3383,1971.5701,1206.146,2842.6507,1984.7663,1236.3071,2940.8199,1959.4212,1150.2691,2946.1069,1999.3026,1152.1306,2962.499,2114.6899,1216.7292,3147.8047,2057.1939,1246.6213,3019.723,2152.4218,1308.1299,3153.3773,2041.1352,1202.1817,3043.3325,1971.995,1141.1644,2970.9982,1936.5052,1140.8179,2910.1995,1948.0005,1158.4391,2898.6649,1875.5526,1097.1003,2852.271,1843.6889,1058.5466,2840.5763,1823.7136,1110.5958,2754.825,1896.5241,1169.1251,2858.7834,1995.9953,1105.8011,3025.3435,2140.1442,1204.4803,3214.1147,2273.2832,1269.414,3437.8198,2140.7574,1359.2046,3136.5804,2196.3588,1359.7644,3270.7561,2363.4683,1383.6598,3581.38,2443.5887,1517.6696,3679.3334,2337.3319,1380.1616,3619.6614,2086.5555,1169.6558,3252.4146,2403.9326,1541.0545,3559.4311,2247.8647,1385.1802,3352.1123,2406.1104,1484.9427,3538.1076,2589.901,1658.5547,3736.9778,2634.3207,1709.3788,3719.1681,2679.8704,1766.5688,3797.001,2985.8658,2054.1628,4150.1164,3002.4889,2056.311,4229.4634,2774.6227,1858.7602,3889.0744,2678.3051,1720.8451,4003.7506,2719.7766,1758.5291,3963.0679,2548.9498,1598.2791,3819.7876,2518.797,1558.7999,3651.0055,2502.6747,1552.3207,3704.1842,2606.7024,1664.089,3805.4355,2413.0854,1441.6467,3635.3018,2479.3764,1490.3358,3730.4927,2579.823,1635.2816,3782.7378,2661.7295,1666.8452,3906.5988,2753.9083,1723.0113,4001.886,2794.927,1752.9788,4079.5358,2701.5877,1646.0832,3939.687,2823.2099,1745.3539,4105.1197,2895.9669,1839.045,4171.9957,2821.8493,1757.1114,4130.8933
SWZ,Swaziland,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2593.9828,2536.4281,2669.806,2544.1065,2463.9228,2646.8882,2493.5394,2391.7396,2629.6102,*,*,*,*,*,*,2372.8091,2280.1694,2493.7045,2354.4872,2264.6034,2476.7498,2293.4674,2209.4759,2411.8863,2369.9182,2278.9871,2506.6479,2026.1765,1960.0455,2154.6681,2067.0358,1994.0555,2197.4231,2112.938,2013.5807,2252.3886,2225.3278,2128.7559,2361.4035,2523.9186,2449.3032,2662.6957,2319.44,2226.3792,2461.6275,2258.8641,2147.0325,2405.4502,2465.8661,2348.3609,2613.992,2386.5615,2273.8085,2534.3773,2108.0475,1998.5901,2253.4526,2090.4565,1982.6375,2229.6533,2020.8542,1912.8811,2161.5694,2038.2243,1928.5068,2179.4409,2068.1928,1946.5805,2227.7017,2053.1653,1928.7339,2214.5471
SWE,Sweden,,2631.8255,2409.9994,3505.8228,2599.7773,2376.6395,3395.8385,2629.1147,2412.646,3428.6897,2753.2087,2533.0337,3532.7886,2698.3669,2481.3727,3537.6699,2707.1922,2469.9968,3547.3222,2627.6312,2423.7318,3426.908,2537.8331,2362.8505,3334.4994,2500.9976,2324.1541,3297.7246,2586.6807,2410.1017,3365.7905,2577.569,2400.7332,3411.0016,2564.6294,2386.5213,3480.9114,2556.9371,2384.7861,3488.0991,2617.9199,2437.9087,3587.8019,2613.0193,2433.6478,3607.0283,2723.9724,2536.3992,3857.3202,2670.9962,2487.2643,3728.5161,2669.2043,2485.7483,3727.3731,2640.6189,2466.1608,3732.1581,2650.0485,2475.8849,3770.2783,2611.0595,2437.5855,3740.7315,2633.7661,2464.7042,3785.9174,2670.7582,2499.946,3846.4439,2703.6119,2527.8694,3916.6172,2670.1577,2486.5091,3844.3447,2659.9176,2485.4204,3815.2952,2668.2115,2484.4426,3762.7991,2749.7745,2579.1763,3786.742,2769.5136,2600.4311,3891.9573,2795.9197,2609.2453,3873.9387,2723.8666,2542.2496,3727.5475,2792.0722,2605.331,3782.4178,2767.7787,2594.1032,3812.2022,2785.4907,2611.4153,3870.8686,2631.2321,2466.3421,3642.2458,2649.1224,2485.7645,3636.3195,2723.1227,2553.9128,3694.4148,2728.1927,2564.7643,3715.5577,2786.6374,2621.9781,3780.4623,2773.8657,2612.4036,3813.4802,2812.2125,2639.8372,3856.8996,2924.5519,2734.4845,3940.2371,2917.0599,2742.0543,3939.3379,3017.2153,2839.0026,4074.0745,3007.0741,2828.4981,4036.6218,3039.5157,2857.2982,4058.0482,3039.9594,2855.8741,4014.9163,3149.7946,2959.3865,4130.5413,3110.0231,2923.3861,4088.6627,3085.6228,2899.7673,4009.995,3144.9014,2955.7049,4054.9174
CHE,Switzerland,,3142.4705,2910.902,4163.0509,3073.351,2840.84,4041.5364,3190.5755,2884.8423,4157.7413,3151.8594,2845.1803,4082.6703,3189.8399,2873.9993,4118.4677,3194.8326,2837.7904,4136.0902,3225.5388,2878.5924,4077.3431,3059.1984,2737.0462,3988.6864,3194.5344,2875.0222,4117.2686,3099.7156,2798.8449,4039.1744,3144.4097,2816.9859,4027.148,3068.515,2738.4332,3949.9012,3168.6355,2848.4402,4133.3634,3048.3094,2757.9497,4015.286,2946.1356,2688.4829,3995.9681,3019.423,2731.5979,4099.2838,3136.8943,2833.3766,4303.8857,3317.8885,2954.7108,4450.8054,3160.3255,2878.259,4228.3518,3286.6821,2960.9372,4412.5997,3309.9102,2948.3133,4435.5691,3336.16,2982.2318,4442.3219,3176.8927,2837.2986,4275.9998,3250.5613,2882.5212,4390.9237,3252.165,2891.5416,4431.6524,3154.6052,2873.7572,4298.8442,3122.0935,2843.8211,4244.7943,3155.6479,2868.2358,4211.8838,3112.7399,2838.3401,4200.7299,3128.1069,2849.4116,4260.0856,3096.5128,2807.3789,4259.8915,3150.5421,2868.8519,4289.4529,3045.4605,2767.6063,4158.4553,3048.4743,2780.2488,4126.0065,2977.0693,2779.8215,4063.2458,2948.3797,2751.1864,3997.3646,2875.7561,2684.2981,3922.8195,2916.5544,2716.7759,3908.8978,2849.3125,2664.0453,3807.8476,3089.5697,2805.0003,4113.9406,2908.6334,2624.5487,3835.9567,2924.4227,2645.8212,3904.2551,2874.149,2613.5275,3870.3625,2813.1317,2585.4177,3781.1311,2754.763,2531.1054,3717.5161,2748.8512,2532.9385,3719.7535,2802.0344,2583.626,3759.2421,2871.6791,2647.8865,3800.7546,2933.8395,2703.8668,3927.8583,2966.854,2731.9438,3913.7862,3027.0109,2788.1032,3940.4328
